-3.1503300766355387
-3.654688818916008
-3.8577980700341383
-4.120932488914745
-3.974494146179973
-3.9368420232408616
-3.6879835631719167
-3.579152364617627
-3.150293456446174
-2.8087922048549308
-2.401696320349579
-2.011970282956758
-1.786191750560759
-1.3608864781583192
-1.1252400687825599
-0.8545808580799771
-0.6239771235753031
-0.5158537040957261
-0.3984807735850548
-0.2063225245640892
-0.02849507296141251
-0.05790638224171188
0.010090817746092448
0.02975854870001984
-0.009499484520560276
0.03710441271002749
0.08611251386492355
-0.006445626737608427
-0.02765648653539399
0.0513322262144968
-0.0432692671030295
-0.04795150539940437
0.104808159693292
0.04684502000550575
0.06494715869778298
0.08372008598983714
0.2008713787483653
0.3663706033936759
0.3457092066892009
0.4429844866903511
0.4436561793684374
0.4581485746519222
0.5506197650688875
0.6297554013605252
0.6543226632645636
0.7463637643508348
0.7254545193406186
0.6400948452526813
0.5363090434046178
0.5826545682373275
0.7287311363189952
0.5891980956674129
0.5552103646293809
0.5775245842755302
0.6174160024303872
0.7375476123596807
0.7697025846105482
0.7880562401568371
1.009595866496664
1.159453376227626
1.2755307991103368
1.535830361839518
1.844970475938912
2.1103576758666387
2.3057302845663528
2.587021926449961
2.800023695311207
3.1298592390058926
3.33108408955372
3.701660098698085
3.889575655162424
3.9944891657666735
3.999531766728086
3.9522978158961783
3.7908842767633257
3.552343252682779
3.046580942754809
2.575462317325858
2.029016407344434
1.418631526874004
0.721143932266685
-0.11971774213691941
-0.8517351738383329
-1.673986734193657
-2.309893983009707
-2.928096422563062
-3.4915192113666937
-3.921438175675964
-4.077959865861217
-4.119422667787535
-4.012229306706791
-3.876031063649662
-3.5206094741843
-3.388129451499047
-2.977448875942832
-2.6311948614753
-2.287206606091643
-1.890097258589135
-1.568046808825283
-1.33463667961498
-1.109989831572863
-0.7886419182327078
-0.6623133893137895
-0.5302174856219154
-0.4062130411715849
-0.2465890928211942
-0.2413581993013138
-0.288552720340668
-0.1935917945166405
-0.13763449387168591
-0.2480016025569186
-0.1166802699300461
-0.1902994500035606
-0.2624262563731309
-0.28826538021291626
-0.30117263396217
-0.2878716497915785
-0.2328264864034836
-0.0993988477085974
-0.20050743549963101
-0.1640902357898275
-0.207778954533557
0.0288171836508925
-0.01753040823068347
0.045674354964102236
0.04698847956900956
0.035291166857162874
0.1065289740098966
0.2393565977250106
0.2862337432888036
0.2246500667148377
0.26502754575396464
0.2417120644539365
0.1912240833297569
0.10177768629043189
0.23533869398449922
0.08967669117299046
0.2639481890627704
0.29638885352459
0.118263663428109
0.0261647629913709
0.23586378981743739
0.2973760320292697
0.35062504042404086
0.6061219060135088
0.8038285518952714
0.985524261078147
1.181662230353315
1.435891402159626
1.820523493709508
2.038567212647973
2.254949665131974
2.561652895928616
2.922850324035066
3.187246630904978
3.350815739580819
3.683482766622327
3.664888595148302
3.68198441395816
3.623816638861637
3.372707572419054
3.087997730878908
2.529635954694152
2.025555582165411
1.412969654208243
0.7265578688364835
-0.1038318629792982
-0.864295480412324
-1.57331815908308
-2.320586581255629
-3.026171332281616
-3.5819733503162507
-3.983214456705987
-4.267232279032179
-4.360352124485092
-4.3655676083422685
-4.168486079941179
-4.041808536264156
-3.750778684286589
-3.473659058304999
-3.1019415670141277
-2.799262612788519
-2.331806118483421
-2.0298195757250563
-1.7591349981191908
-1.528669239639297
-1.266216180076373
-1.053473606949614
-0.9399196538991538
-0.7802676924139504
-0.6305861252055268
-0.5163097192783966
-0.6274796397903508
-0.5228372940996545
-0.5215164090867298
-0.467541986503401
-0.5594313029673754
-0.4646733818880367
-0.46794339962798315
-0.4703113366235685
-0.5002030719444333
-0.5877381017228827
-0.4024017507426566
-0.35533971889244537
-0.48643540238893374
-0.49960428985369243
-0.3420498929713458
-0.2872846094231557
-0.1838107586148443
-0.2349880736186199
-0.07558914057583646
-0.09944606434981872
-0.0505423187474804
-0.08205028909246209
0.13837686708642438
0.0744436437855074
0.2601952710379874
0.1641103436767283
0.1025923155321516
0.04395993747099135
0.1116495336624861
-8.635111761078312e-05
0.05792206946423926
0.1168864204476016
0.07391533800539571
0.0789354711854937
0.2313024110841024
0.31030031174304257
0.34135539074055427
0.4779488051191508
0.6735871037452633
0.7867834128699729
1.1802607437830461
1.437448058874318
1.71043002315196
1.995994590190606
2.317336257941934
2.439018293065438
2.815203225365692
3.482712641671536
3.477853725082067
3.62785996366559
3.6116392066330008
3.5818281915002013
3.309996453460197
3.0784073768150577
2.6616988755412887
2.2370798497145783
1.635442831586281
0.9242897379687194
0.1610522883846873
-0.5130443459590245
-1.284661779712198
-1.969872996967919
-2.634933431176437
-3.2352240434783996
-3.6111237674414043
-4.032545068901843
-4.096140592795039
-4.04109324665263
-3.9617776151935633
-3.676602727207766
-3.526356914063633
-3.096678586386965
-2.780250100459755
-2.332822166528601
-2.021307352201636
-1.649391217938652
-1.278590100850421
-1.0353499804861719
-0.8367502495855091
-0.5997054177055051
-0.5403076964053658
-0.30732551934577
-0.14019064079055388
-0.01667333316743696
0.1094036083377329
-0.01273714357491406
0.01716419648007548
0.09472477323172107
0.0011135999506376821
0.03636662619953822
0.03593427303411189
0.024879797362811342
0.08010319084333459
0.06974176345514094
0.09611260958154969
