0
-3.6347701357571234
76.381533628886
155.64408178188785
231.51737140995732
303.70249165689023
369.8716018395812
429.2078876262612
481.9848258560276
529.0568801995267
569.8899114019068
604.5458757758145
634.732528944652
661.3814026478319
685.3605676456092
707.1745521152883
727.1923891582084
745.736922754188
762.9646289054391
779.158820746728
794.3593749783156
808.730058699236
822.3781380539108
835.3487630463512
847.6871569648644
859.5628043569716
871.015897910282
882.0219845645576
892.5479103519108
902.5890444384717
912.116696569598
921.0945023214095
929.5345459163584
937.4330589101668
944.7820490651552
951.5249187969227
957.6101698217896
962.9781064609424
967.5614618848203
971.3633656526308
974.343229506954
976.3425008274016
977.2797726515539
977.0036911178956
975.3119640041313
971.8658482875152
966.3459989391739
958.2868553463104
946.6919619213172
930.9508220005056
910.8477756659328
885.8148862695508
855.1350979816613
818.4116308923616
775.4368080948648
725.7218495438544
670.7425680416504
613.0434755647088
555.2039933057235
499.6118490307216
447.22271218419763
398.40421341559227
354.05493043493556
313.7152068481746
276.6114012307166
244.45479670418786
216.56744231051073
192.42482674156116
171.69805237478002
153.82930548935124
139.090126846703
126.39282139236585
115.21284821878933
105.12867676600612
95.8873751055032
87.41491522095008
79.42626428773032
71.911088007171
64.80892150900503
58.052141157451835
51.57911011418316
45.3517468273694
39.25711505387763
33.3039217855238
27.474983419809014
21.763121214410493
16.14489115337333
10.603101416974715
5.107887926174956
-0.34755631215460703
-5.754640347008236
-11.138623513795677
-16.513300176462746
-21.910983864110555
-27.326745457182284
-32.79526699972574
-38.306214441615566
-43.90579021455684
-49.58194107851656
-55.36181749966724
-61.24796358138032
-67.22922090959572
-73.33366895326999
-79.70655572222164
-86.38263190161112
-93.39277794458036
-100.78214852771036
-108.62071647189056
-117.00794656172008
-126.04098256287612
-135.88735273684046
-146.929877322046
-159.43528104151648
-173.83529146158844
-191.2039167990374
-211.638502561588
-235.50712993286018
-263.12387134018286
-294.52059996655174
-330.5672336411229
-370.2752539989494
-414.1545254727968
-462.5145685570644
-514.562364342214
-569.6823613672112
-627.3142797979732
-684.7526114239868
-739.4461343079029
-788.9787918184255
-832.133675954306
-869.0854701593936
-899.7217284892232
-924.4281781437865
-944.1030709444136
-959.4637138967825
-970.8344840295944
-978.9356021817575
-984.4482266275788
-987.8596828235897
-989.539773073436
-989.7278897971552
-988.5802976926856
-986.3874780788472
-983.2414547577097
-979.2365618169212
-974.4286566586112
-968.9033946780464
-962.7317279516028
-955.9462177586432
-948.5835523979308
-940.662648792556
-932.2330297038123
-923.2777141298436
-913.7960552401953
-903.7978778563725
-893.3380354065916
-882.4224365062164
-871.0171238998764
-859.1392418465243
-846.7522344423348
-833.7984000660192
-820.1650366333159
-805.7915890864837
-790.5704183637376
-774.3662404235472
-757.048735756622
-738.4107070349316
-718.2355646005611
-696.3020411637264
-672.203607870764
-645.3102654389004
-614.8728052487968
-579.9700231419567
-538.8130009239316
-491.3418187643676
-438.124013473788
-378.38458670656394
-311.8050480742026
-239.21847155612434
-163.03600726244977
-83.667573156588
-3.6347701353489845
76.38153362896304
155.64408178169288
231.51737140996812
303.70249165690103
369.87160184452733
429.20788762637403
481.9848258513316
529.0568801995021
569.8899114018432
604.5458757756272
634.7325289442324
661.38140264733
685.360567646038
707.1745521152361
727.1923891585308
745.7369227541424
762.9646289072136
779.1588207468204
794.3593749784832
808.7300586990588
822.378138053404
835.3487630461533
847.6871569641296
859.5628043558013
871.0158979101124
882.0219845423584
892.5479103518804
902.5890444385276
912.116696569478
921.0945023213496
929.5345459167472
937.4330589103553
944.7820490652764
951.5249187990792
957.6101698218528
962.9781064609308
967.5614618834636
971.3633656557405
974.3432295068868
976.3425008273476
977.2797726515348
977.0036911179028
975.3119640040604
971.86584828762
966.3459989391388
958.2868553462383
946.6919619223396
930.9508220004473
910.8477756661292
885.814886270448
855.1350979804056
818.4116308923956
775.4368080952588
725.7218495437664
670.7425680415392
613.0434755642392
555.2039933058271
499.61184903074917
447.2227121842352
398.4042134154059
354.0549304308023
313.71520684832865
276.6114012311792
244.4547967046549
216.56744230959188
192.42482674157893
171.6980523750678
153.82930548937222
139.09012684682918
126.3928213922732
115.21284821873964
105.12867676594547
95.88737510499836
