-4.974111002534025
-5.390694588835733
-5.311608114280083
-5.200662407831032
-4.911270365724159
-4.318430201363115
-3.585417249330718
-3.010012666114792
-2.327084156152454
-1.96591498653397
-1.279995639450298
-0.9564210706359155
-0.34517167683552685
-0.11373735019432439
0.1087582164817851
0.3914869638639863
0.6637199763313473
0.7697284998712823
0.8437583278133116
0.8770435525808359
0.9554768600562691
0.9757775669428178
0.8082903265982
0.8489664628210358
0.7585049417654378
0.4297554904921196
0.2388216441826552
0.06974560047685126
0.3078820851295438
0.4980609718442943
-0.007253810931471174
0.09898464890206093
0.299291438675696
0.29737973234937903
0.2901118498399159
0.346613959477348
0.31978455533201217
0.2928315451696899
0.525263729361397
0.7332220320601575
0.5829174966122923
0.8438075800153071
0.9522946712653618
0.7043216435541079
0.7451459175748443
0.9002194179182503
0.9294430047283592
0.6220987164396651
0.7456653168849462
0.4628304531266372
0.24751795427537313
0.23527477092533178
0.4227425841146155
0.3331128699963244
0.4016307742971637
0.02288472840043013
0.09296883472744225
0.25185892201604415
0.3883109306488226
0.2594264107090008
0.6159744784585992
1.1071832540805708
1.0510363592312129
1.176137419544276
1.62215657017045
2.255398063348431
2.611509021562629
2.992404480136148
3.619979533820891
3.9763997399311495
4.524779100186623
4.822518293080949
4.916467026937837
5.036925902488875
4.933009913120025
4.547270825382256
3.889748601833775
3.321788809928261
2.539001493413432
1.4931617736620482
0.3031299307619288
-1.109759850811623
-2.193502881460735
-3.152525842878382
-3.889110099932852
-4.688950645973978
-5.378953385646435
-5.271201381779481
-5.202569698097385
-4.946505358469151
-4.440737434354466
-3.763762533842993
-3.162231309426232
-2.733633016265044
-2.078115971093668
-1.5159946636323238
-1.068582877715311
-0.45957949410613186
-0.14048247764645969
-0.150566385515514
0.2408051893491705
0.5586006376854971
0.6603507734474404
0.6242046858431707
0.7531448950455278
0.6624412191928957
0.8062524788671875
0.6861647330316216
0.6261317795644216
0.5765401821149132
0.5360106138100778
0.29594974883563746
0.035921460304235264
0.23829642240783372
0.2709427534027843
-0.1252901844402933
-0.1802598993554381
0.04511008515211058
-0.2184477730291639
-0.08780870929405798
0.08882266620560551
0.11231183889287369
-0.02505842925823208
0.16688579171314138
0.29418672643545457
0.5740549007783669
0.5564376734379702
0.48519254483922103
0.40772125573365786
0.2753028472093598
0.29277747460594894
0.1600552049007318
0.0604910295453825
0.3212999369073178
0.2851130240450481
-0.01011214353682212
-0.056934401022627076
0.2809810308219662
-0.1151141347074928
-0.1200872845038281
-0.1924821106068332
-0.33125377954418206
-0.2984628358412663
-0.03787302302861077
0.09882614260530007
-0.01191998767904006
0.4420844731700586
0.6539979129544725
0.7071748015875672
1.26421826910236
1.664494897398551
2.025891218078678
2.449335615745506
2.931983572226312
3.490587860711839
4.01672286596942
4.544565631873711
4.652903283291448
4.572315205429269
4.664949616103582
4.428499979447559
3.9571969671316625
3.192912615723932
2.5498721330134706
1.641002798344494
0.3270215907082548
-0.8888389183064734
-2.0966980984649
-3.177924992461261
-4.032481863605243
-4.861604373735349
-5.50654334514222
-5.57755420680425
-5.5515387689916755
-5.376295872347725
-5.25496495185502
-4.609593923386071
-3.9437118278658523
-3.352929481221918
-2.6515387885422492
-2.24738060709893
-1.6375464390575432
-0.9830300812624724
-0.743921528974553
-0.38554598668947043
-0.1617464210717484
-0.048215079866085246
0.2672724930299769
0.1019771309254298
0.1985286269903598
0.1199609024603865
0.3500973554937848
0.4365410209460132
0.1916190037239768
0.02126201634584418
0.2433900389486508
-0.003378250407213026
-0.14708374706988692
0.005825530100562283
-0.04351035435575966
-0.20730865819673638
-0.48861408738722295
-0.49320681964042123
-0.2706551848790833
-0.4765791188729467
-0.2098086305388091
-0.189717926427005
-0.2378827725583306
-0.042732561840966
0.14746554069190662
0.1780329446428725
0.1895927768388257
0.1865224974494858
0.2168769097466443
-0.02559479993973814
0.24753075486165999
0.3332137976751636
-0.09174133535105666
-0.06206851876112392
0.27460087286120044
-0.11006203314824879
-0.2227019512962184
-0.3084226716316417
-0.2365043817829221
-0.34657381033869
-0.38975514445623627
-0.44334875770426035
-0.6074595755579804
-0.10767358488619941
-0.09072446228091696
-0.2821169904053386
0.23061081846064851
0.507433317374526
0.5780102956629599
0.9860327193589987
1.1125567617860321
1.654745423769208
2.141493742191454
2.777572185096176
3.226542925142335
3.744837317645978
4.461742320133965
4.584127581564406
4.886308837341323
4.945217584625338
4.640164497946849
4.0771388600735685
3.356646400252794
2.7420851131433817
1.883145112949425
0.761352056358929
-0.34201993532064734
-1.572795606563657
